project,pr,clone_fingerprint,start_commit,end_commit,total_commits,categoria,distancia,duracao
Chronicle-Core,756,a26b73ff132a87c4e51ca2bf871039fb,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,756,a26b73ff132a87c4e51ca2bf871039fb,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,757,f16adc8e4f3854b15846cbcdbe2eff81,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,757,f16adc8e4f3854b15846cbcdbe2eff81,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,797,432b8dfdaa6ed680fea032174ef464c0,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,797,432b8dfdaa6ed680fea032174ef464c0,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,797,131bfc6af2d40fd1da301cdc50e4c81e,1,1,1,ini_mei_final,0.0,1.0
Chronicle-Core,797,131bfc6af2d40fd1da301cdc50e4c81e,1,1,1,ini_mei_final,0.0,1.0
